carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
2.1918142010690644e-05,0.028989769518375397,2022-05-02 01:14:14.363958,,,,,,,
2.4957480491138995e-05,0.021231189370155334,2022-05-02 01:14:14.972194,,,,,,,
5.999061613692902e-05,0.0246085487306118,2022-05-02 01:14:15.582490,,,,,,,
4.760806041304022e-05,0.02281385287642479,2022-05-02 01:14:16.188396,,,,,,,
3.352847488713451e-05,0.02633030340075493,2022-05-02 01:14:16.799507,,,,,,,
6.283106631599367e-05,0.024931693449616432,2022-05-02 01:14:17.406687,,,,,,,
3.666728298412636e-05,0.01881229504942894,2022-05-02 01:14:18.014269,,,,,,,
2.6003530365414917e-05,0.020214347168803215,2022-05-02 01:14:18.621835,,,,,,,
4.372051262180321e-05,0.022400248795747757,2022-05-02 01:14:19.228845,,,,,,,
1.9323439119034447e-05,0.021852891892194748,2022-05-02 01:14:19.836148,,,,,,,
2.5562694645486772e-05,0.03303060308098793,2022-05-02 01:14:20.446546,,,,,,,
4.2301046050852165e-05,0.02332421764731407,2022-05-02 01:14:21.053263,,,,,,,
3.222351733711548e-05,0.030395451933145523,2022-05-02 01:14:21.662512,,,,,,,
5.429377415566705e-05,0.021339569240808487,2022-05-02 01:14:22.269973,,,,,,,
2.5087283574976027e-05,0.019491329789161682,2022-05-02 01:14:22.876965,,,,,,,
2.966424472106155e-05,0.021541181951761246,2022-05-02 01:14:23.484192,,,,,,,
1.7592710719327442e-05,0.023958269506692886,2022-05-02 01:14:24.091743,,,,,,,
2.262887210235931e-05,0.02518840879201889,2022-05-02 01:14:24.700327,,,,,,,
4.775239358423278e-05,0.021487124264240265,2022-05-02 01:14:25.307255,,,,,,,
2.736023088800721e-05,0.023737255483865738,2022-05-02 01:14:25.913693,,,,,,,
5.314415830071084e-05,0.025261735543608665,2022-05-02 01:14:26.520348,,,,,,,
5.9358917496865615e-05,0.02361220121383667,2022-05-02 01:14:27.126846,,,,,,,
3.8737565773772076e-05,0.02396896667778492,2022-05-02 01:14:27.732721,,,,,,,
9.162081551039591e-05,0.026058414950966835,2022-05-02 01:14:28.339118,,,,,,,
9.097538713831455e-05,0.026660243049263954,2022-05-02 01:14:28.947094,,,,,,,
0.00015554417041130364,0.023900868371129036,2022-05-02 01:14:29.553086,,,,,,,
0.0002530116180423647,0.024320296943187714,2022-05-02 01:14:30.161357,,,,,,,
0.0002902988635469228,0.021997859701514244,2022-05-02 01:14:30.767210,,,,,,,
0.00020727056835312396,0.016471663489937782,2022-05-02 01:14:31.373854,,,,,,,
9.770908945938572e-05,0.02426939830183983,2022-05-02 01:14:31.980358,,,,,,,
6.64351973682642e-05,0.026526421308517456,2022-05-02 01:14:32.586770,,,,,,,
0.00013954966561868787,0.019979190081357956,2022-05-02 01:14:33.193568,,,,,,,
5.1475188229233027e-05,0.032990094274282455,2022-05-02 01:14:33.800823,,,,,,,
9.721283277031034e-05,0.025486275553703308,2022-05-02 01:14:34.407788,,,,,,,
0.00013457037857733667,0.020268892869353294,2022-05-02 01:14:35.014237,,,,,,,
6.0825135733466595e-05,0.02215755730867386,2022-05-02 01:14:35.620232,,,,,,,
8.747313404455781e-05,0.018181785941123962,2022-05-02 01:14:36.230272,,,,,,,
5.688433884643018e-05,0.024025151506066322,2022-05-02 01:14:36.837021,,,,,,,
2.8089521947549656e-05,0.027698934078216553,2022-05-02 01:14:37.443277,,,,,,,
8.81551459315233e-05,0.028520995751023293,2022-05-02 01:14:38.048840,,,,,,,
5.239403617451899e-05,0.024083588272333145,2022-05-02 01:14:38.654760,,,,,,,
6.260308146011084e-05,0.0207245871424675,2022-05-02 01:14:39.260247,,,,,,,
7.100007496774197e-05,0.026919709518551826,2022-05-02 01:14:39.866842,,,,,,,
4.133286711294204e-05,0.029925387352705002,2022-05-02 01:14:40.472749,,,,,,,
6.40531798126176e-05,0.025598686188459396,2022-05-02 01:14:41.081550,,,,,,,
2.9281680326675996e-05,0.023590698838233948,2022-05-02 01:14:41.687382,,,,,,,
5.030899046687409e-05,0.027687234804034233,2022-05-02 01:14:42.292446,,,,,,,
5.951668936177157e-05,0.025257915258407593,2022-05-02 01:14:42.898209,,,,,,,
3.262638347223401e-05,0.02129737287759781,2022-05-02 01:14:43.509251,,,,,,,
4.2399355152156204e-05,0.026975411921739578,2022-05-02 01:14:44.115135,,,,,,,
4.4891050492879e-05,0.029789630323648453,2022-05-02 01:14:44.725477,,,,,,,
4.266142423148267e-05,0.0248811487108469,2022-05-02 01:14:45.331723,,,,,,,
4.194926077616401e-05,0.023395244032144547,2022-05-02 01:14:45.938366,,,,,,,
2.451712680340279e-05,0.02186271920800209,2022-05-02 01:14:46.543591,,,,,,,
6.498452421510592e-05,0.020953651517629623,2022-05-02 01:14:47.150522,,,,,,,
2.3053333279676735e-05,0.024776576086878777,2022-05-02 01:14:47.756706,,,,,,,
3.524394196574576e-05,0.02475738152861595,2022-05-02 01:14:48.363846,,,,,,,
3.720542372320779e-05,0.027396537363529205,2022-05-02 01:14:48.970319,,,,,,,
2.7254338419879787e-05,0.027460550889372826,2022-05-02 01:14:49.435306,,,,,,,
,,2022-05-02 01:14:49.564456,5.461862853754862e-05,0.024719298737955853,0.001,,,,
,,2022-05-02 01:15:20.845291,,,,3.888361607096158e-05,0.02243137895129621,27.944440841674805,-1.634120781091042e-05
5.20881476404611e-05,0.020322762429714203,2022-05-02 01:15:47.845222,,,,,,,
3.9297217881539837e-05,0.024982983246445656,2022-05-02 01:15:48.454230,,,,,,,
4.3048119550803676e-05,0.02490161545574665,2022-05-02 01:15:49.073665,,,,,,,
3.0186893127392977e-05,0.01949235424399376,2022-05-02 01:15:49.679601,,,,,,,
3.291484244982712e-05,0.02916129305958748,2022-05-02 01:15:50.285704,,,,,,,
3.6242694477550685e-05,0.024054383859038353,2022-05-02 01:15:50.897285,,,,,,,
4.526432530838065e-05,0.024653486907482147,2022-05-02 01:15:51.506309,,,,,,,
2.8008889785269275e-05,0.033318255096673965,2022-05-02 01:15:52.117259,,,,,,,
3.975005165557377e-05,0.034068040549755096,2022-05-02 01:15:52.721927,,,,,,,
3.4777265682350844e-05,0.022407518699765205,2022-05-02 01:15:53.330896,,,,,,,
3.0967847123974934e-05,0.02693953923881054,2022-05-02 01:15:53.949377,,,,,,,
5.56347549718339e-05,0.022649183869361877,2022-05-02 01:15:54.555773,,,,,,,
2.6992276616510935e-05,0.02114138752222061,2022-05-02 01:15:55.162367,,,,,,,
7.316853589145467e-05,0.023974023759365082,2022-05-02 01:15:55.767885,,,,,,,
4.2374729673611e-05,0.023908331990242004,2022-05-02 01:15:56.373696,,,,,,,
3.424725582590327e-05,0.02441438101232052,2022-05-02 01:15:56.980212,,,,,,,
3.079762973356992e-05,0.030909627676010132,2022-05-02 01:15:57.585430,,,,,,,
3.5981294786324725e-05,0.029483545571565628,2022-05-02 01:15:58.191898,,,,,,,
2.549307646404486e-05,0.022541053593158722,2022-05-02 01:15:58.796557,,,,,,,
3.8269579818006605e-05,0.02150997519493103,2022-05-02 01:15:59.401358,,,,,,,
2.952700378955342e-05,0.025194022804498672,2022-05-02 01:16:00.013922,,,,,,,
3.109198951278813e-05,0.027058333158493042,2022-05-02 01:16:00.619229,,,,,,,
3.386399112059735e-05,0.02758409082889557,2022-05-02 01:16:01.235162,,,,,,,
3.6941437429049984e-05,0.025947747752070427,2022-05-02 01:16:01.840558,,,,,,,
2.961728569061961e-05,0.026200706139206886,2022-05-02 01:16:02.445795,,,,,,,
4.237407847540453e-05,0.026089929044246674,2022-05-02 01:16:03.050765,,,,,,,
2.2183541659615003e-05,0.021797196939587593,2022-05-02 01:16:03.655518,,,,,,,
2.8772450605174527e-05,0.023354746401309967,2022-05-02 01:16:04.261208,,,,,,,
2.747212056419812e-05,0.0181684959679842,2022-05-02 01:16:04.866266,,,,,,,
3.0006694942130707e-05,0.028601335361599922,2022-05-02 01:16:05.474909,,,,,,,
3.164775625918992e-05,0.023069282993674278,2022-05-02 01:16:06.084574,,,,,,,
2.012063850997947e-05,0.025454480201005936,2022-05-02 01:16:06.689616,,,,,,,
2.8891905458294787e-05,0.022570207715034485,2022-05-02 01:16:07.301320,,,,,,,
3.864617247018032e-05,0.02470407634973526,2022-05-02 01:16:07.906749,,,,,,,
2.4704997485969216e-05,0.02333310805261135,2022-05-02 01:16:08.513548,,,,,,,
6.92948597134091e-05,0.023380573838949203,2022-05-02 01:16:09.118418,,,,,,,
3.157344690407626e-05,0.02580242231488228,2022-05-02 01:16:09.724637,,,,,,,
3.754759018192999e-05,0.022557111456990242,2022-05-02 01:16:10.332777,,,,,,,
2.4640830815769732e-05,0.03015008196234703,2022-05-02 01:16:10.938082,,,,,,,
1.9004070054506883e-05,0.02306150272488594,2022-05-02 01:16:11.545604,,,,,,,
2.402000427537132e-05,0.022718921303749084,2022-05-02 01:16:12.151012,,,,,,,
2.6402010917081498e-05,0.01800369843840599,2022-05-02 01:16:12.757721,,,,,,,
1.704595888440963e-05,0.020716216415166855,2022-05-02 01:16:13.367324,,,,,,,
3.59042314812541e-05,0.02274128794670105,2022-05-02 01:16:13.973847,,,,,,,
3.266171188442968e-05,0.025014644488692284,2022-05-02 01:16:14.582077,,,,,,,
2.6878926291828975e-05,0.026239166036248207,2022-05-02 01:16:15.188075,,,,,,,
3.964698044001125e-05,0.025185376405715942,2022-05-02 01:16:15.795038,,,,,,,
3.0136719942674972e-05,0.021315407007932663,2022-05-02 01:16:16.401318,,,,,,,
2.7108531867270358e-05,0.02368844486773014,2022-05-02 01:16:17.007315,,,,,,,
4.2507945181569085e-05,0.033441878855228424,2022-05-02 01:16:17.614353,,,,,,,
3.0145067285047844e-05,0.02202685922384262,2022-05-02 01:16:18.220771,,,,,,,
2.9234613975859247e-05,0.03055720403790474,2022-05-02 01:16:18.826981,,,,,,,
3.353526699356735e-05,0.026348460465669632,2022-05-02 01:16:19.433799,,,,,,,
4.387949229567312e-05,0.017557527869939804,2022-05-02 01:16:20.040280,,,,,,,
3.700501110870391e-05,0.02495630457997322,2022-05-02 01:16:20.647111,,,,,,,
2.4977594875963405e-05,0.02183382958173752,2022-05-02 01:16:21.252519,,,,,,,
2.131371911673341e-05,0.02165134623646736,2022-05-02 01:16:21.857561,,,,,,,
4.722146695712581e-05,0.03147801756858826,2022-05-02 01:16:22.462607,,,,,,,
5.327542749000713e-05,0.017022134736180305,2022-05-02 01:16:23.067511,,,,,,,
2.6263989639119245e-05,0.031652022153139114,2022-05-02 01:16:23.674387,,,,,,,
3.5764674976235256e-05,0.025413691997528076,2022-05-02 01:16:24.279216,,,,,,,
2.60136785072973e-05,0.02071440778672695,2022-05-02 01:16:24.885596,,,,,,,
3.664625182864256e-05,0.026578329503536224,2022-05-02 01:16:25.491183,,,,,,,
4.456013994058594e-05,0.02456069551408291,2022-05-02 01:16:26.096861,,,,,,,
2.9159466066630557e-05,0.024612143635749817,2022-05-02 01:16:26.705085,,,,,,,
2.6099905880982988e-05,0.024909989908337593,2022-05-02 01:16:27.310224,,,,,,,
2.501875496818684e-05,0.022747870534658432,2022-05-02 01:16:27.915455,,,,,,,
3.157406536047347e-05,0.019849423319101334,2022-05-02 01:16:28.520755,,,,,,,
3.5245666367700323e-05,0.02425956539809704,2022-05-02 01:16:29.126175,,,,,,,
2.2146314222482033e-05,0.025115717202425003,2022-05-02 01:16:29.731585,,,,,,,
2.0235094780218787e-05,0.026165306568145752,2022-05-02 01:16:30.336660,,,,,,,
2.9670130970771424e-05,0.029552331194281578,2022-05-02 01:16:30.947611,,,,,,,
4.481198629946448e-05,0.024513602256774902,2022-05-02 01:16:31.554071,,,,,,,
2.7683083317242563e-05,0.01791534572839737,2022-05-02 01:16:32.161447,,,,,,,
3.130494587821886e-05,0.01957731880247593,2022-05-02 01:16:32.767780,,,,,,,
2.2690679543302394e-05,0.027711665257811546,2022-05-02 01:16:33.372726,,,,,,,
4.287355477572419e-05,0.024281512945890427,2022-05-02 01:16:33.980127,,,,,,,
2.497107197996229e-05,0.02551833726465702,2022-05-02 01:16:34.585174,,,,,,,
4.698163320426829e-05,0.019766084849834442,2022-05-02 01:16:35.191323,,,,,,,
2.8680333343800157e-05,0.027942748740315437,2022-05-02 01:16:35.798247,,,,,,,
4.317845741752535e-05,0.029377855360507965,2022-05-02 01:16:36.404205,,,,,,,
6.659380596829578e-05,0.025572195649147034,2022-05-02 01:16:37.010481,,,,,,,
5.9462981880642474e-05,0.02705566957592964,2022-05-02 01:16:37.615759,,,,,,,
6.803741416661069e-05,0.02224859409034252,2022-05-02 01:16:38.220642,,,,,,,
0.00011156978871440515,0.022883720695972443,2022-05-02 01:16:38.826416,,,,,,,
9.85051883617416e-05,0.025172604247927666,2022-05-02 01:16:39.432195,,,,,,,
8.321698260260746e-05,0.022200563922524452,2022-05-02 01:16:40.038052,,,,,,,
4.282406735001132e-05,0.024699531495571136,2022-05-02 01:16:40.643361,,,,,,,
2.197744106524624e-05,0.026656867936253548,2022-05-02 01:16:41.248466,,,,,,,
3.620323332143016e-05,0.02479023113846779,2022-05-02 01:16:41.854555,,,,,,,
5.7593344536144286e-05,0.030288977548480034,2022-05-02 01:16:42.460332,,,,,,,
3.793446740019135e-05,0.02396347001194954,2022-05-02 01:16:43.064877,,,,,,,
2.5832494429778308e-05,0.02583661675453186,2022-05-02 01:16:43.670383,,,,,,,
2.9326618459890597e-05,0.028300203382968903,2022-05-02 01:16:44.134533,,,,,,,
,,2022-05-02 01:16:44.266886,3.698915615848122e-05,0.02472143758960227,0.001,,,,
,,2022-05-02 01:17:14.619816,,,,4.665316100727068e-05,0.022431284189224243,27.070228576660156,3.882183591485955e-06
4.7054341848706827e-05,0.020203866064548492,2022-05-02 01:17:41.063461,,,,,,,
2.3306878574658185e-05,0.027998343110084534,2022-05-02 01:17:41.678677,,,,,,,
2.0750669136759825e-05,0.01849345490336418,2022-05-02 01:17:42.283562,,,,,,,
3.664600808406249e-05,0.027476228773593903,2022-05-02 01:17:42.889211,,,,,,,
2.905269866460003e-05,0.030065074563026428,2022-05-02 01:17:43.499782,,,,,,,
2.5604109396226704e-05,0.022200800478458405,2022-05-02 01:17:44.106810,,,,,,,
5.0384693167870864e-05,0.020934080705046654,2022-05-02 01:17:44.713722,,,,,,,
4.826396252610721e-05,0.025672700256109238,2022-05-02 01:17:45.318068,,,,,,,
3.1652387406211346e-05,0.029993923380970955,2022-05-02 01:17:45.923127,,,,,,,
3.238682620576583e-05,0.02763666957616806,2022-05-02 01:17:46.529483,,,,,,,
4.0621722291689366e-05,0.02246842160820961,2022-05-02 01:17:47.134789,,,,,,,
2.8471631594584323e-05,0.022214550524950027,2022-05-02 01:17:47.740908,,,,,,,
3.136910163448192e-05,0.02203628048300743,2022-05-02 01:17:48.346038,,,,,,,
2.6809051632881165e-05,0.02855094149708748,2022-05-02 01:17:48.950397,,,,,,,
3.48441899404861e-05,0.03429150581359863,2022-05-02 01:17:49.556299,,,,,,,
2.789388054225128e-05,0.02029324322938919,2022-05-02 01:17:50.161290,,,,,,,
2.5106719476752914e-05,0.028900451958179474,2022-05-02 01:17:50.777518,,,,,,,
4.415774310473353e-05,0.01861553266644478,2022-05-02 01:17:51.382299,,,,,,,
3.312925036880188e-05,0.02138674631714821,2022-05-02 01:17:51.988743,,,,,,,
1.8729499061009847e-05,0.023389756679534912,2022-05-02 01:17:52.599891,,,,,,,
2.591860538814217e-05,0.024666372686624527,2022-05-02 01:17:53.205190,,,,,,,
3.0608989618485793e-05,0.027503427118062973,2022-05-02 01:17:53.814654,,,,,,,
2.784867501759436e-05,0.024240221828222275,2022-05-02 01:17:54.420127,,,,,,,
1.910355786094442e-05,0.021964093670248985,2022-05-02 01:17:55.033355,,,,,,,
2.2359850845532492e-05,0.022414060309529305,2022-05-02 01:17:55.638752,,,,,,,
2.8381911761243828e-05,0.023203536868095398,2022-05-02 01:17:56.245428,,,,,,,
2.090903763019014e-05,0.023184385150671005,2022-05-02 01:17:56.851155,,,,,,,
3.549340181052685e-05,0.02566475421190262,2022-05-02 01:17:57.455792,,,,,,,
3.576829840312712e-05,0.026158757507801056,2022-05-02 01:17:58.063079,,,,,,,
3.051802923437208e-05,0.021162856370210648,2022-05-02 01:17:58.668037,,,,,,,
3.29109352605883e-05,0.03393487632274628,2022-05-02 01:17:59.274449,,,,,,,
3.095168722211383e-05,0.030995938926935196,2022-05-02 01:17:59.879301,,,,,,,
2.9965696739964187e-05,0.02226881869137287,2022-05-02 01:18:00.485182,,,,,,,
3.079190355492756e-05,0.019303662702441216,2022-05-02 01:18:01.092573,,,,,,,
2.4138738808687776e-05,0.0233317781239748,2022-05-02 01:18:01.697437,,,,,,,
3.891771120834164e-05,0.024897322058677673,2022-05-02 01:18:02.303348,,,,,,,
2.728803337959107e-05,0.023703813552856445,2022-05-02 01:18:02.912542,,,,,,,
2.60599499597447e-05,0.02203962579369545,2022-05-02 01:18:03.518678,,,,,,,
2.350116119487211e-05,0.02795918844640255,2022-05-02 01:18:04.126530,,,,,,,
3.180882049491629e-05,0.02251180075109005,2022-05-02 01:18:04.731432,,,,,,,
2.7571231839829125e-05,0.03023853898048401,2022-05-02 01:18:05.337770,,,,,,,
2.8417311114026234e-05,0.017453210428357124,2022-05-02 01:18:05.945582,,,,,,,
3.482915417407639e-05,0.030133090913295746,2022-05-02 01:18:06.552495,,,,,,,
2.3286200303118676e-05,0.0236985944211483,2022-05-02 01:18:07.158798,,,,,,,
2.883292290789541e-05,0.024479897692799568,2022-05-02 01:18:07.765343,,,,,,,
3.197889600414783e-05,0.02184673771262169,2022-05-02 01:18:08.375217,,,,,,,
2.188380494771991e-05,0.028333015739917755,2022-05-02 01:18:08.989140,,,,,,,
2.116090945492033e-05,0.02287500724196434,2022-05-02 01:18:09.596059,,,,,,,
3.622139774961397e-05,0.029796607792377472,2022-05-02 01:18:10.202557,,,,,,,
3.028172613994684e-05,0.02534913830459118,2022-05-02 01:18:10.809728,,,,,,,
3.784387808991596e-05,0.02826264500617981,2022-05-02 01:18:11.416652,,,,,,,
2.4158212909242138e-05,0.023635465651750565,2022-05-02 01:18:12.028678,,,,,,,
2.2348762286128476e-05,0.023867081850767136,2022-05-02 01:18:12.636081,,,,,,,
4.3173575249966234e-05,0.022496376186609268,2022-05-02 01:18:13.244054,,,,,,,
2.3434275135514326e-05,0.02371867001056671,2022-05-02 01:18:13.849378,,,,,,,
2.05125779757509e-05,0.026623884215950966,2022-05-02 01:18:14.455202,,,,,,,
3.173050208715722e-05,0.019533589482307434,2022-05-02 01:18:15.060187,,,,,,,
3.153298530378379e-05,0.025142915546894073,2022-05-02 01:18:15.667412,,,,,,,
2.8085742087569088e-05,0.020523468032479286,2022-05-02 01:18:16.274032,,,,,,,
4.3927768274443224e-05,0.021401675418019295,2022-05-02 01:18:16.878789,,,,,,,
2.3152373614721e-05,0.027870450168848038,2022-05-02 01:18:17.484863,,,,,,,
2.8719900001306087e-05,0.024133779108524323,2022-05-02 01:18:18.089708,,,,,,,
2.082415812765248e-05,0.028485126793384552,2022-05-02 01:18:18.697443,,,,,,,
3.493996700854041e-05,0.0282260924577713,2022-05-02 01:18:19.302072,,,,,,,
1.3763347851636354e-05,0.018522635102272034,2022-05-02 01:18:19.907241,,,,,,,
3.6864017602056265e-05,0.027770359069108963,2022-05-02 01:18:20.514226,,,,,,,
3.335953442729078e-05,0.023626042529940605,2022-05-02 01:18:21.120264,,,,,,,
3.893397661158815e-05,0.02713043987751007,2022-05-02 01:18:21.726288,,,,,,,
3.401879803277552e-05,0.02602727711200714,2022-05-02 01:18:22.331604,,,,,,,
1.5947480278555304e-05,0.0213214959949255,2022-05-02 01:18:22.936889,,,,,,,
2.2658274247078225e-05,0.026408283039927483,2022-05-02 01:18:23.542658,,,,,,,
2.0926659999531694e-05,0.02711508236825466,2022-05-02 01:18:24.147611,,,,,,,
2.448935993015766e-05,0.02027447149157524,2022-05-02 01:18:24.753017,,,,,,,
3.0240036721806973e-05,0.018181227147579193,2022-05-02 01:18:25.358740,,,,,,,
3.374630250618793e-05,0.02527187578380108,2022-05-02 01:18:25.963644,,,,,,,
3.259986624470912e-05,0.023943085223436356,2022-05-02 01:18:26.569649,,,,,,,
1.8475055185263045e-05,0.02599302865564823,2022-05-02 01:18:27.174697,,,,,,,
3.5974462662125006e-05,0.02382563427090645,2022-05-02 01:18:27.781682,,,,,,,
1.4273588931246195e-05,0.028513632714748383,2022-05-02 01:18:28.387713,,,,,,,
1.9490000340738334e-05,0.02496292069554329,2022-05-02 01:18:28.992874,,,,,,,
1.9869386960635893e-05,0.03256123885512352,2022-05-02 01:18:29.605333,,,,,,,
2.673019298526924e-05,0.026267968118190765,2022-05-02 01:18:30.211587,,,,,,,
2.1521411326830275e-05,0.02332870289683342,2022-05-02 01:18:30.818268,,,,,,,
3.148659743601456e-05,0.028566015884280205,2022-05-02 01:18:31.424582,,,,,,,
1.437963692296762e-05,0.028456348925828934,2022-05-02 01:18:32.030728,,,,,,,
2.010857679124456e-05,0.02683926746249199,2022-05-02 01:18:32.637643,,,,,,,
2.0622468582587317e-05,0.025587627664208412,2022-05-02 01:18:33.242607,,,,,,,
1.595302819623612e-05,0.01974291354417801,2022-05-02 01:18:33.849132,,,,,,,
2.0972833226551302e-05,0.027424421161413193,2022-05-02 01:18:34.454876,,,,,,,
1.972826248675119e-05,0.019685249775648117,2022-05-02 01:18:35.060457,,,,,,,
1.744672772474587e-05,0.0235556922852993,2022-05-02 01:18:35.667220,,,,,,,
1.8037575500784442e-05,0.020827660337090492,2022-05-02 01:18:36.273335,,,,,,,
2.8093219953007065e-05,0.026732156053185463,2022-05-02 01:18:36.879583,,,,,,,
2.501441485946998e-05,0.02161857672035694,2022-05-02 01:18:37.343928,,,,,,,
,,2022-05-02 01:18:37.474508,2.8234613695376344e-05,0.024703598442546864,0.001,,,,
,,2022-05-02 01:19:08.643416,,,,2.511475724986667e-05,0.022431333432905376,29.84972381591797,-6.89318176227971e-06
3.0974086257629097e-05,0.022768544033169746,2022-05-02 01:19:35.685042,,,,,,,
1.8348991943639703e-05,0.02156369760632515,2022-05-02 01:19:36.299311,,,,,,,
1.7157202819362283e-05,0.01884331926703453,2022-05-02 01:19:36.904541,,,,,,,
2.476892404956743e-05,0.02793719619512558,2022-05-02 01:19:37.509911,,,,,,,
1.9416505892877467e-05,0.026081930845975876,2022-05-02 01:19:38.116201,,,,,,,
