carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
8.97710197023116e-05,0.04255577425161997,2022-05-02 15:40:56.120349,,,,,,,
6.652453885180876e-05,0.03953960041205088,2022-05-02 15:40:56.385048,,,,,,,
0.00011928478488698602,0.050462573766708374,2022-05-02 15:40:56.649294,,,,,,,
5.7391887821722776e-05,0.055407166481018066,2022-05-02 15:40:56.913351,,,,,,,
6.228502024896443e-05,0.040332900981108345,2022-05-02 15:40:57.177770,,,,,,,
6.576572923222557e-05,0.04132724553346634,2022-05-02 15:40:57.442062,,,,,,,
4.660863123717718e-05,0.0450269877910614,2022-05-02 15:40:57.705709,,,,,,,
5.8810310292756185e-05,0.03531030317147573,2022-05-02 15:40:57.969632,,,,,,,
8.696349686942995e-05,0.042145888010660805,2022-05-02 15:40:58.233579,,,,,,,
5.7203065807698295e-05,0.038691322008768715,2022-05-02 15:40:58.497845,,,,,,,
7.783118780935183e-05,0.04589173197746277,2022-05-02 15:40:58.761392,,,,,,,
7.381338946288452e-05,0.03891034424304962,2022-05-02 15:40:59.025423,,,,,,,
8.76049161888659e-05,0.03905607759952545,2022-05-02 15:40:59.289253,,,,,,,
7.02536926837638e-05,0.04821400344371796,2022-05-02 15:40:59.553650,,,,,,,
0.0001040887800627388,0.03549999495347341,2022-05-02 15:40:59.817732,,,,,,,
7.68693134887144e-05,0.04769678910573324,2022-05-02 15:41:00.081466,,,,,,,
7.10710883140564e-05,0.04448200762271881,2022-05-02 15:41:00.346205,,,,,,,
9.198965562973171e-05,0.044866139690081276,2022-05-02 15:41:00.610737,,,,,,,
8.091008203336969e-05,0.04468577106793722,2022-05-02 15:41:00.875440,,,,,,,
6.449223292293027e-05,0.044180830319722496,2022-05-02 15:41:01.140838,,,,,,,
0.0001016978858388029,0.03861699998378754,2022-05-02 15:41:01.404894,,,,,,,
8.062517736107111e-05,0.04678254326184591,2022-05-02 15:41:01.669441,,,,,,,
4.0230766899185255e-05,0.03303200254837672,2022-05-02 15:41:01.935200,,,,,,,
5.8987974625779316e-05,0.04620362321535746,2022-05-02 15:41:02.199430,,,,,,,
7.479367923224345e-05,0.0487235834201177,2022-05-02 15:41:02.463545,,,,,,,
5.739677726523951e-05,0.03515129039684931,2022-05-02 15:41:02.728265,,,,,,,
6.379668047884479e-05,0.0422581285238266,2022-05-02 15:41:03.001408,,,,,,,
6.882069283165038e-05,0.050316184759140015,2022-05-02 15:41:03.266556,,,,,,,
4.472712680581026e-05,0.04709020753701528,2022-05-02 15:41:03.530799,,,,,,,
5.2871044317726046e-05,0.0379184236129125,2022-05-02 15:41:03.795018,,,,,,,
0.00010042527719633654,0.045160104831059776,2022-05-02 15:41:04.059384,,,,,,,
4.424721191753633e-05,0.0452097753683726,2022-05-02 15:41:04.324258,,,,,,,
5.807702837046236e-05,0.03829278548558553,2022-05-02 15:41:04.587873,,,,,,,
5.363389936974272e-05,0.0472608357667923,2022-05-02 15:41:04.852009,,,,,,,
6.522443436551839e-05,0.042947674791018166,2022-05-02 15:41:05.116754,,,,,,,
6.823429430369288e-05,0.04479590058326721,2022-05-02 15:41:05.380870,,,,,,,
4.7746569180162624e-05,0.04140976071357727,2022-05-02 15:41:05.645689,,,,,,,
4.4319851440377533e-05,0.04476997256278992,2022-05-02 15:41:05.910705,,,,,,,
6.141373160062358e-05,0.03809619943300883,2022-05-02 15:41:06.175751,,,,,,,
5.473351848195307e-05,0.03508227566878001,2022-05-02 15:41:06.440056,,,,,,,
8.145200263243169e-05,0.04768472909927368,2022-05-02 15:41:06.704146,,,,,,,
5.66064627491869e-05,0.03853771587212881,2022-05-02 15:41:06.968372,,,,,,,
6.490352825494483e-05,0.037504794696966805,2022-05-02 15:41:07.232726,,,,,,,
6.960794416954741e-05,0.04157892366250356,2022-05-02 15:41:07.496725,,,,,,,
5.191233867662959e-05,0.03802326818307241,2022-05-02 15:41:07.762853,,,,,,,
5.346432590158656e-05,0.03892236451307932,2022-05-02 15:41:08.030019,,,,,,,
4.698433986050077e-05,0.04443888862927755,2022-05-02 15:41:08.293977,,,,,,,
9.060886077350006e-05,0.04498299459616343,2022-05-02 15:41:08.559799,,,,,,,
5.810724542243406e-05,0.04763940473397573,2022-05-02 15:41:08.823833,,,,,,,
9.021112055052072e-05,0.04501745601495107,2022-05-02 15:41:09.088733,,,,,,,
5.852972390130162e-05,0.050260027249654136,2022-05-02 15:41:09.352669,,,,,,,
5.4565902246395126e-05,0.03899899870157242,2022-05-02 15:41:09.616418,,,,,,,
4.5210403186501935e-05,0.04913438359896342,2022-05-02 15:41:09.880160,,,,,,,
5.0332753744442016e-05,0.03427437941233317,2022-05-02 15:41:10.148471,,,,,,,
5.9580339438980445e-05,0.0387679785490036,2022-05-02 15:41:10.412728,,,,,,,
4.584236376103945e-05,0.03688728561004003,2022-05-02 15:41:10.623556,,,,,,,
,,2022-05-02 15:41:10.671561,8.928261586140464e-05,0.042209489680562456,0.001,,,,
,,2022-05-02 15:41:20.051921,,,,4.492989137361292e-05,0.03759199442962806,28.871234893798828,-0.0001274304377147928
6.232505256775767e-05,0.0428918202718099,2022-05-02 15:41:25.544340,,,,,,,
7.700623973505571e-05,0.04098082333803177,2022-05-02 15:41:25.810402,,,,,,,
4.435557275428437e-05,0.03828782836596171,2022-05-02 15:41:26.075245,,,,,,,
3.590114283724688e-05,0.04546522597471873,2022-05-02 15:41:26.341708,,,,,,,
3.7132936995476484e-05,0.039530319472153984,2022-05-02 15:41:26.611869,,,,,,,
4.92328435939271e-05,0.04601996143658956,2022-05-02 15:41:26.877766,,,,,,,
6.217478221515194e-05,0.04977414011955261,2022-05-02 15:41:27.140341,,,,,,,
5.485216752276756e-05,0.03811325132846832,2022-05-02 15:41:27.404828,,,,,,,
5.431769022834487e-05,0.040140231450398765,2022-05-02 15:41:27.669608,,,,,,,
9.310420136898756e-05,0.042495926221211754,2022-05-02 15:41:27.934083,,,,,,,
5.0353406550129876e-05,0.05351736148198446,2022-05-02 15:41:28.199192,,,,,,,
6.550172111019492e-05,0.051577831308046974,2022-05-02 15:41:28.463738,,,,,,,
7.43931595934555e-05,0.040504654248555504,2022-05-02 15:41:28.728884,,,,,,,
4.9977174057858065e-05,0.035121562580267586,2022-05-02 15:41:28.993534,,,,,,,
7.852886483306065e-05,0.044631123542785645,2022-05-02 15:41:29.257502,,,,,,,
3.4356460673734546e-05,0.0400208036104838,2022-05-02 15:41:29.521396,,,,,,,
5.497974780155346e-05,0.051982482274373375,2022-05-02 15:41:29.786098,,,,,,,
6.496801506727934e-05,0.047571281592051186,2022-05-02 15:41:30.050567,,,,,,,
8.54570243973285e-05,0.038727305829524994,2022-05-02 15:41:30.315224,,,,,,,
7.363256008829921e-05,0.0386232982079188,2022-05-02 15:41:30.579814,,,,,,,
8.281910413643345e-05,0.043763707081476845,2022-05-02 15:41:30.844816,,,,,,,
0.0001513141323812306,0.040910700956980385,2022-05-02 15:41:31.109424,,,,,,,
0.00021540775196626782,0.05500289797782898,2022-05-02 15:41:31.373666,,,,,,,
0.00033391956822015345,0.04111798604329427,2022-05-02 15:41:31.638002,,,,,,,
0.0003271893074270338,0.038573116064071655,2022-05-02 15:41:31.901744,,,,,,,
0.00015032176452223212,0.04950104157129923,2022-05-02 15:41:32.166286,,,,,,,
7.052061846479774e-05,0.05886306365331014,2022-05-02 15:41:32.430898,,,,,,,
0.00020290790416765958,0.045315285523732506,2022-05-02 15:41:32.694857,,,,,,,
8.92816242412664e-05,0.035609724620978035,2022-05-02 15:41:32.959031,,,,,,,
8.756894385442138e-05,0.0377092311779658,2022-05-02 15:41:33.223461,,,,,,,
0.00011716113658621907,0.05549672245979309,2022-05-02 15:41:33.487991,,,,,,,
9.671396401245147e-05,0.03838934749364853,2022-05-02 15:41:33.752376,,,,,,,
0.00012799989781342447,0.03956551601489385,2022-05-02 15:41:34.016434,,,,,,,
0.00010203046258538961,0.04463827610015869,2022-05-02 15:41:34.282698,,,,,,,
6.001734436722472e-05,0.04110998163620631,2022-05-02 15:41:34.547057,,,,,,,
0.00010710733477026224,0.04711996018886566,2022-05-02 15:41:34.811815,,,,,,,
6.0166974435560405e-05,0.04461643099784851,2022-05-02 15:41:35.075949,,,,,,,
0.00010149693116545677,0.0376117080450058,2022-05-02 15:41:35.340799,,,,,,,
7.861421181587502e-05,0.03434460858503977,2022-05-02 15:41:35.604665,,,,,,,
7.625810394529253e-05,0.04574654996395111,2022-05-02 15:41:35.869169,,,,,,,
8.201081800507382e-05,0.04011591772238413,2022-05-02 15:41:36.134626,,,,,,,
6.208215927472338e-05,0.037060203651587166,2022-05-02 15:41:36.399948,,,,,,,
6.190847489051521e-05,0.043619513511657715,2022-05-02 15:41:36.664616,,,,,,,
7.872308196965605e-05,0.030624409516652424,2022-05-02 15:41:36.929369,,,,,,,
4.427474777912721e-05,0.03326374292373657,2022-05-02 15:41:37.195276,,,,,,,
8.860963862389326e-05,0.048864478866259255,2022-05-02 15:41:37.459024,,,,,,,
6.428627239074558e-05,0.03464276840289434,2022-05-02 15:41:37.722905,,,,,,,
0.0001041284340317361,0.043157562613487244,2022-05-02 15:41:37.987120,,,,,,,
4.6728833694942296e-05,0.04417974750200907,2022-05-02 15:41:38.252099,,,,,,,
7.160005043260753e-05,0.04023780425389608,2022-05-02 15:41:38.515858,,,,,,,
7.970918522914872e-05,0.04362480342388153,2022-05-02 15:41:38.782472,,,,,,,
5.324311860022135e-05,0.03645942608515421,2022-05-02 15:41:39.047247,,,,,,,
5.078870162833482e-05,0.04008779923121134,2022-05-02 15:41:39.310892,,,,,,,
4.670165435527451e-05,0.04280914862950643,2022-05-02 15:41:39.574614,,,,,,,
3.986340743722394e-05,0.029113347331682842,2022-05-02 15:41:39.838133,,,,,,,
8.083833381533623e-05,0.03728973865509033,2022-05-02 15:41:40.102126,,,,,,,
6.807162571931258e-05,0.035937259594599404,2022-05-02 15:41:40.366618,,,,,,,
5.785772736999206e-05,0.05024474859237671,2022-05-02 15:41:40.631083,,,,,,,
5.5187840189319104e-05,0.04148559272289276,2022-05-02 15:41:40.896237,,,,,,,
4.6321380068548024e-05,0.055115193128585815,2022-05-02 15:41:41.160956,,,,,,,
5.6434873840771616e-05,0.04764210184415182,2022-05-02 15:41:41.425274,,,,,,,
5.1007540605496615e-05,0.042179097731908165,2022-05-02 15:41:41.689757,,,,,,,
3.008607563970145e-05,0.038030900061130524,2022-05-02 15:41:41.954550,,,,,,,
0.00010058566113002598,0.034093389908472695,2022-05-02 15:41:42.219067,,,,,,,
4.033891309518367e-05,0.045359368125597634,2022-05-02 15:41:42.483762,,,,,,,
4.8848247388377786e-05,0.053809359669685364,2022-05-02 15:41:42.747527,,,,,,,
7.476091559510678e-05,0.04762356479962667,2022-05-02 15:41:43.015003,,,,,,,
4.7129247832344845e-05,0.04656719664732615,2022-05-02 15:41:43.284252,,,,,,,
3.890544394380413e-05,0.043558552861213684,2022-05-02 15:41:43.548240,,,,,,,
4.9625268729869276e-05,0.04461937646071116,2022-05-02 15:41:43.812066,,,,,,,
4.4894513848703355e-05,0.04213247696558634,2022-05-02 15:41:44.085823,,,,,,,
3.631792787928134e-05,0.046432048082351685,2022-05-02 15:41:44.349804,,,,,,,
9.042629244504496e-05,0.03673698504765829,2022-05-02 15:41:44.613505,,,,,,,
7.551511225756258e-05,0.04287071029345194,2022-05-02 15:41:44.882043,,,,,,,
4.073071249877103e-05,0.04207377632459005,2022-05-02 15:41:45.151211,,,,,,,
5.0676826504059136e-05,0.04079667727152506,2022-05-02 15:41:45.415542,,,,,,,
5.0619888497749344e-05,0.037783727049827576,2022-05-02 15:41:45.679918,,,,,,,
6.096330616855994e-05,0.03972562402486801,2022-05-02 15:41:45.945816,,,,,,,
5.4711257689632475e-05,0.03764782349268595,2022-05-02 15:41:46.209888,,,,,,,
4.200901457807049e-05,0.03473801910877228,2022-05-02 15:41:46.474065,,,,,,,
4.811716644326225e-05,0.040348599354426064,2022-05-02 15:41:46.738304,,,,,,,
5.399931615102105e-05,0.040803372859954834,2022-05-02 15:41:47.003901,,,,,,,
4.5851589675294235e-05,0.03768404324849447,2022-05-02 15:41:47.268712,,,,,,,
6.258448411244899e-05,0.050401896238327026,2022-05-02 15:41:47.533294,,,,,,,
3.6537643609335646e-05,0.03818183392286301,2022-05-02 15:41:47.798185,,,,,,,
6.926845526322722e-05,0.043773069977760315,2022-05-02 15:41:48.063024,,,,,,,
4.8282814532285556e-05,0.04454687237739563,2022-05-02 15:41:48.327535,,,,,,,
4.286502371542156e-05,0.045187940200169883,2022-05-02 15:41:48.591193,,,,,,,
4.396881922730245e-05,0.042460997899373375,2022-05-02 15:41:48.854542,,,,,,,
6.008510899846442e-05,0.039120366175969444,2022-05-02 15:41:49.118549,,,,,,,
5.8676414482761174e-05,0.03267120818297068,2022-05-02 15:41:49.382912,,,,,,,
4.68979160359595e-05,0.04257085919380188,2022-05-02 15:41:49.646661,,,,,,,
4.733415335067548e-05,0.039054671923319496,2022-05-02 15:41:49.910855,,,,,,,
9.39648671192117e-05,0.03770783543586731,2022-05-02 15:41:50.121868,,,,,,,
,,2022-05-02 15:41:50.179212,7.412046960916029e-05,0.04221117699928317,0.001,,,,
,,2022-05-02 15:41:59.519943,,,,8.32523733151902e-05,0.03759217696885269,26.088138580322266,-0.00015300810628104955
9.257764759240672e-05,0.042043671011924744,2022-05-02 15:42:04.980267,,,,,,,
8.630874799564481e-05,0.04085153341293335,2022-05-02 15:42:05.247026,,,,,,,
0.00010623663547448814,0.04148322840531667,2022-05-02 15:42:05.509523,,,,,,,
0.00010846091754501686,0.04682135581970215,2022-05-02 15:42:05.774434,,,,,,,
8.683239866513759e-05,0.0385917474826177,2022-05-02 15:42:06.039436,,,,,,,
5.8691362937679514e-05,0.045142809549967446,2022-05-02 15:42:06.305025,,,,,,,
4.6485034545185044e-05,0.046561757723490395,2022-05-02 15:42:06.567667,,,,,,,
4.073309901286848e-05,0.044361660877863564,2022-05-02 15:42:06.832074,,,,,,,
9.546000364935026e-05,0.03721816837787628,2022-05-02 15:42:07.096457,,,,,,,
5.3404528443934396e-05,0.03798729677995046,2022-05-02 15:42:07.361617,,,,,,,
4.207346501061693e-05,0.04193012913068136,2022-05-02 15:42:07.625805,,,,,,,
6.404925079550594e-05,0.04327945907910665,2022-05-02 15:42:07.890424,,,,,,,
3.969669705838896e-05,0.04168336590131124,2022-05-02 15:42:08.154899,,,,,,,
5.334615707397461e-05,0.04521032174428304,2022-05-02 15:42:08.419064,,,,,,,
8.090774645097554e-05,0.04528602957725525,2022-05-02 15:42:08.682914,,,,,,,
8.425040141446516e-05,0.04942093789577484,2022-05-02 15:42:08.948832,,,,,,,
4.7379515308421105e-05,0.03631703555583954,2022-05-02 15:42:09.214235,,,,,,,
8.564426389057189e-05,0.03864502410093943,2022-05-02 15:42:09.479563,,,,,,,
5.608056017081253e-05,0.048390328884124756,2022-05-02 15:42:09.743478,,,,,,,
4.0509079553885385e-05,0.0459790031115214,2022-05-02 15:42:10.009720,,,,,,,
4.3132557038916275e-05,0.03749162952105204,2022-05-02 15:42:10.273900,,,,,,,
5.5182787036756054e-05,0.04535158475240072,2022-05-02 15:42:10.537867,,,,,,,
2.552965634095017e-05,0.04084911694129308,2022-05-02 15:42:10.801583,,,,,,,
4.420090772327967e-05,0.03358951956033707,2022-05-02 15:42:11.066151,,,,,,,
6.28683774266392e-05,0.039668100575606026,2022-05-02 15:42:11.330538,,,,,,,
5.4318450565915555e-05,0.05428442358970642,2022-05-02 15:42:11.600095,,,,,,,
5.121656431583688e-05,0.0364512304464976,2022-05-02 15:42:11.864172,,,,,,,
6.089175440138206e-05,0.04822507003943125,2022-05-02 15:42:12.128295,,,,,,,
4.1065479308599606e-05,0.042307754357655845,2022-05-02 15:42:12.392563,,,,,,,
5.590613363892771e-05,0.038783331712087,2022-05-02 15:42:12.656821,,,,,,,
6.76236959407106e-05,0.0444277028242747,2022-05-02 15:42:12.920535,,,,,,,
5.7637691497802734e-05,0.040190925200780235,2022-05-02 15:42:13.185393,,,,,,,
4.459631600184366e-05,0.04291357100009918,2022-05-02 15:42:13.448927,,,,,,,
7.885970262577757e-05,0.04248205820719401,2022-05-02 15:42:13.714164,,,,,,,
3.960657340940088e-05,0.043643951416015625,2022-05-02 15:42:13.978052,,,,,,,
7.034667214611545e-05,0.05240402619043986,2022-05-02 15:42:14.243065,,,,,,,
2.8732534701703116e-05,0.04610453049341837,2022-05-02 15:42:14.507491,,,,,,,
3.608568658819422e-05,0.04555107653141022,2022-05-02 15:42:14.771748,,,,,,,
4.4292642996879295e-05,0.039433528979619346,2022-05-02 15:42:15.035771,,,,,,,
4.731023727799766e-05,0.0340970108906428,2022-05-02 15:42:15.301250,,,,,,,
3.5826182283926755e-05,0.044448514779408775,2022-05-02 15:42:15.564863,,,,,,,
5.098004839965142e-05,0.037868758042653404,2022-05-02 15:42:15.829216,,,,,,,
3.086964716203511e-05,0.04480251669883728,2022-05-02 15:42:16.092983,,,,,,,
3.7383480957942083e-05,0.03408051530520121,2022-05-02 15:42:16.357491,,,,,,,
3.4527623938629404e-05,0.0481118361155192,2022-05-02 15:42:16.623735,,,,,,,
4.776950663654134e-05,0.03649927924076716,2022-05-02 15:42:16.887582,,,,,,,
4.238872861606069e-05,0.03836417198181152,2022-05-02 15:42:17.151326,,,,,,,
4.7484267270192504e-05,0.04544620215892792,2022-05-02 15:42:17.416897,,,,,,,
5.348904960555956e-05,0.04762294888496399,2022-05-02 15:42:17.682265,,,,,,,
4.7831854317337275e-05,0.04021702706813812,2022-05-02 15:42:17.947493,,,,,,,
4.0097595046972856e-05,0.035106152296066284,2022-05-02 15:42:18.211888,,,,,,,
4.574384001898579e-05,0.053724780678749084,2022-05-02 15:42:18.476077,,,,,,,
3.5418175684753805e-05,0.044501220186551414,2022-05-02 15:42:18.740763,,,,,,,
7.648132304893807e-05,0.040684049328168236,2022-05-02 15:42:19.005467,,,,,,,
3.106757139903493e-05,0.03659198929866155,2022-05-02 15:42:19.269380,,,,,,,
6.136142474133521e-05,0.04282733301321665,2022-05-02 15:42:19.534095,,,,,,,
3.149439726257697e-05,0.03608205417792002,2022-05-02 15:42:19.799411,,,,,,,
4.193788845441304e-05,0.050906519095102944,2022-05-02 15:42:20.063238,,,,,,,
4.9300648242933676e-05,0.036515903969605766,2022-05-02 15:42:20.327312,,,,,,,
6.071372627047822e-05,0.05482615033785502,2022-05-02 15:42:20.591474,,,,,,,
9.476149716647342e-05,0.03685731689135233,2022-05-02 15:42:20.861205,,,,,,,
0.00014654836559202522,0.04185321430365244,2022-05-02 15:42:21.124888,,,,,,,
0.00021273457969073206,0.044133236010869346,2022-05-02 15:42:21.390014,,,,,,,
0.0002419714437564835,0.04022487998008728,2022-05-02 15:42:21.656786,,,,,,,
0.00018027967598754913,0.04913519819577535,2022-05-02 15:42:21.921233,,,,,,,
9.712705650599673e-05,0.04733953376611074,2022-05-02 15:42:22.185240,,,,,,,
8.464620623271912e-05,0.047012463212013245,2022-05-02 15:42:22.450157,,,,,,,
0.0001324572367593646,0.04526899258295695,2022-05-02 15:42:22.714426,,,,,,,
3.846606341539882e-05,0.03369568785031637,2022-05-02 15:42:22.978511,,,,,,,
7.789784285705537e-05,0.042461320757865906,2022-05-02 15:42:23.243910,,,,,,,
0.000110112719994504,0.03798754264911016,2022-05-02 15:42:23.508531,,,,,,,
6.627161928918213e-05,0.04213093717892965,2022-05-02 15:42:23.774379,,,,,,,
8.050189353525639e-05,0.0420290877421697,2022-05-02 15:42:24.040122,,,,,,,
7.010342233115807e-05,0.031833382944266,2022-05-02 15:42:24.304466,,,,,,,
7.133668259484693e-05,0.04420497020085653,2022-05-02 15:42:24.569621,,,,,,,
8.817656635073945e-05,0.04192740718523661,2022-05-02 15:42:24.833494,,,,,,,
6.771473999833688e-05,0.052159970005353294,2022-05-02 15:42:25.097515,,,,,,,
5.8175792219117284e-05,0.0596941610177358,2022-05-02 15:42:25.362125,,,,,,,
7.361117604887113e-05,0.04172979791959127,2022-05-02 15:42:25.626040,,,,,,,
2.781690636766143e-05,0.040101006627082825,2022-05-02 15:42:25.889818,,,,,,,
7.211857155198231e-05,0.03893209993839264,2022-05-02 15:42:26.153493,,,,,,,
4.059698767377995e-05,0.040118396282196045,2022-05-02 15:42:26.419203,,,,,,,
4.090751463081688e-05,0.03462247302134832,2022-05-02 15:42:26.682805,,,,,,,
6.886074697831646e-05,0.03795444965362549,2022-05-02 15:42:26.946479,,,,,,,
6.0446138377301395e-05,0.042249838511149086,2022-05-02 15:42:27.211312,,,,,,,
4.9398931878386065e-05,0.04468112190564474,2022-05-02 15:42:27.475745,,,,,,,
5.7646346249384806e-05,0.02952449768781662,2022-05-02 15:42:27.740219,,,,,,,
4.36999362136703e-05,0.048162067929903664,2022-05-02 15:42:28.003999,,,,,,,
7.872444984968752e-05,0.037144772708415985,2022-05-02 15:42:28.267676,,,,,,,
3.960189496865496e-05,0.036984587709108986,2022-05-02 15:42:28.532347,,,,,,,
2.9807182727381587e-05,0.049092049400011696,2022-05-02 15:42:28.795464,,,,,,,
5.605371916317381e-05,0.04267313083012899,2022-05-02 15:42:29.058743,,,,,,,
3.9684622606728226e-05,0.033559650182724,2022-05-02 15:42:29.321953,,,,,,,
5.345396129996516e-05,0.03481035431226095,2022-05-02 15:42:29.532633,,,,,,,
,,2022-05-02 15:42:29.582890,6.417458940206338e-05,0.04220183539792155,0.001,,,,
,,2022-05-02 15:42:38.876807,,,,3.873517391639325e-05,0.03759177572404346,29.489978790283203,-0.00011447387805674225
3.1309031328419223e-05,0.042226811250050865,2022-05-02 15:42:44.441703,,,,,,,
3.158027175231837e-05,0.038076549768447876,2022-05-02 15:42:44.706604,,,,,,,
4.217429886921309e-05,0.047330240408579506,2022-05-02 15:42:44.970390,,,,,,,
4.9836686230264604e-05,0.04340300460656484,2022-05-02 15:42:45.234582,,,,,,,
4.164341589785181e-05,0.04508423308531443,2022-05-02 15:42:45.500035,,,,,,,
4.497908958001062e-05,0.05151725312074026,2022-05-02 15:42:45.762619,,,,,,,
3.191715222783387e-05,0.03830025841792425,2022-05-02 15:42:46.026543,,,,,,,
4.107889981241897e-05,0.04780992865562439,2022-05-02 15:42:46.290711,,,,,,,
