carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.0026688254438340664,0.013313445262610912,2022-05-02 14:47:49.080971,,,,,,,
0.0019581159576773643,0.009837712161242962,2022-05-02 14:47:49.286008,,,,,,,
0.0026174779050052166,0.012097515165805817,2022-05-02 14:47:49.490529,,,,,,,
0.0019909434486180544,0.011521519161760807,2022-05-02 14:47:49.694655,,,,,,,
0.002267010509967804,0.010896083898842335,2022-05-02 14:47:49.898542,,,,,,,
0.002361385617405176,0.012544162571430206,2022-05-02 14:47:50.102797,,,,,,,
0.0025095259770751,0.013181655667722225,2022-05-02 14:47:50.307035,,,,,,,
0.0025854387786239386,0.012786406092345715,2022-05-02 14:47:50.511400,,,,,,,
0.002454208442941308,0.012060198932886124,2022-05-02 14:47:50.716081,,,,,,,
0.0022206315770745277,0.012956072576344013,2022-05-02 14:47:50.921005,,,,,,,
0.0027748120483011007,0.012998352758586407,2022-05-02 14:47:51.126711,,,,,,,
0.002480500377714634,0.012101947329938412,2022-05-02 14:47:51.330948,,,,,,,
0.002585318172350526,0.01204117015004158,2022-05-02 14:47:51.535165,,,,,,,
0.002150128362700343,0.011570187285542488,2022-05-02 14:47:51.740926,,,,,,,
0.0021942693274468184,0.01073651947081089,2022-05-02 14:47:51.945581,,,,,,,
0.002876716200262308,0.013613183982670307,2022-05-02 14:47:52.149869,,,,,,,
0.002344206441193819,0.011328006163239479,2022-05-02 14:47:52.353564,,,,,,,
0.0025648765731602907,0.012057097628712654,2022-05-02 14:47:52.557925,,,,,,,
0.0024646641686558723,0.012652430683374405,2022-05-02 14:47:52.762264,,,,,,,
0.0020658979192376137,0.01093536801636219,2022-05-02 14:47:52.967296,,,,,,,
0.0021739304065704346,0.0120242889970541,2022-05-02 14:47:53.175107,,,,,,,
0.0025432626716792583,0.012915518134832382,2022-05-02 14:47:53.379655,,,,,,,
0.0028262019623070955,0.013141412287950516,2022-05-02 14:47:53.584275,,,,,,,
0.0021452922374010086,0.01018679328262806,2022-05-02 14:47:53.788521,,,,,,,
0.002455822192132473,0.013996846042573452,2022-05-02 14:47:53.992738,,,,,,,
0.002506226534023881,0.0151401087641716,2022-05-02 14:47:54.197619,,,,,,,
0.0031158882193267345,0.013349117711186409,2022-05-02 14:47:54.401920,,,,,,,
0.0020131783094257116,0.010677562095224857,2022-05-02 14:47:54.605830,,,,,,,
0.002654041163623333,0.014158081263303757,2022-05-02 14:47:54.809613,,,,,,,
0.002053068717941642,0.010872859507799149,2022-05-02 14:47:55.013364,,,,,,,
0.0023825829848647118,0.01204126887023449,2022-05-02 14:47:55.218357,,,,,,,
0.0026114629581570625,0.012892041355371475,2022-05-02 14:47:55.422643,,,,,,,
0.002441567834466696,0.011955948546528816,2022-05-02 14:47:55.626805,,,,,,,
0.0023749808315187693,0.014332281425595284,2022-05-02 14:47:55.831231,,,,,,,
0.0027117221616208553,0.012957463972270489,2022-05-02 14:47:56.035448,,,,,,,
0.0020972134079784155,0.009968917816877365,2022-05-02 14:47:56.244262,,,,,,,
0.0025126333348453045,0.010800059884786606,2022-05-02 14:47:56.448194,,,,,,,
0.0023742106277495623,0.01038131769746542,2022-05-02 14:47:56.652303,,,,,,,
0.002517841523513198,0.012391986325383186,2022-05-02 14:47:56.856691,,,,,,,
0.0018584453500807285,0.009326150640845299,2022-05-02 14:47:57.060787,,,,,,,
0.002273661782965064,0.011479602195322514,2022-05-02 14:47:57.264535,,,,,,,
0.002388417487964034,0.012169062159955502,2022-05-02 14:47:57.429129,,,,,,,
,,2022-05-02 14:47:57.481369,0.0024624723529918712,0.012339189965674218,0.001,,,,
,,2022-05-02 14:48:05.700417,,,,0.0021986296342220157,0.011077867413405329,12.276517868041992,4.930019378662109
0.002582197543233633,0.011590099893510342,2022-05-02 14:48:11.143245,,,,,,,
0.002665035892277956,0.012163829058408737,2022-05-02 14:48:11.350915,,,,,,,
0.0023568987380713224,0.01063038595020771,2022-05-02 14:48:11.555466,,,,,,,
0.0027892424259334803,0.013489760458469391,2022-05-02 14:48:11.759822,,,,,,,
0.0024157750885933638,0.011617884039878845,2022-05-02 14:48:11.963669,,,,,,,
0.0029188671614974737,0.012785403989255428,2022-05-02 14:48:12.167378,,,,,,,
0.0022822474129498005,0.011292846873402596,2022-05-02 14:48:12.371601,,,,,,,
0.002774951048195362,0.012845340184867382,2022-05-02 14:48:12.581464,,,,,,,
0.001970224780961871,0.009549688547849655,2022-05-02 14:48:12.785187,,,,,,,
0.002261573448777199,0.010669292882084846,2022-05-02 14:48:12.989344,,,,,,,
0.00216296617873013,0.010297860950231552,2022-05-02 14:48:13.193312,,,,,,,
0.0022545973770320415,0.011974412947893143,2022-05-02 14:48:13.398316,,,,,,,
0.0024126367643475533,0.01112668588757515,2022-05-02 14:48:13.602794,,,,,,,
0.0018516614800319076,0.009409202262759209,2022-05-02 14:48:13.808090,,,,,,,
0.002238973742350936,0.010374238714575768,2022-05-02 14:48:14.012107,,,,,,,
0.0021638101898133755,0.010496329516172409,2022-05-02 14:48:14.216345,,,,,,,
0.0029200087301433086,0.013917751610279083,2022-05-02 14:48:14.421029,,,,,,,
0.002597616519778967,0.012844953685998917,2022-05-02 14:48:14.629575,,,,,,,
0.0025011287070810795,0.012846231460571289,2022-05-02 14:48:14.833429,,,,,,,
0.0025760650169104338,0.012752531096339226,2022-05-02 14:48:15.038162,,,,,,,
0.0022821263410151005,0.010311215184628963,2022-05-02 14:48:15.242612,,,,,,,
0.0027280866634100676,0.012877100147306919,2022-05-02 14:48:15.447190,,,,,,,
0.0021079489961266518,0.010018963366746902,2022-05-02 14:48:15.651070,,,,,,,
0.00244275969453156,0.013035262003540993,2022-05-02 14:48:15.854994,,,,,,,
0.0024962960742413998,0.010565493255853653,2022-05-02 14:48:16.058628,,,,,,,
0.002463993616402149,0.010561792179942131,2022-05-02 14:48:16.262977,,,,,,,
0.002302484354004264,0.012305919080972672,2022-05-02 14:48:16.466909,,,,,,,
0.00207496783696115,0.010283543728291988,2022-05-02 14:48:16.675756,,,,,,,
0.002637354889884591,0.015504397451877594,2022-05-02 14:48:16.879653,,,,,,,
0.0021871270146220922,0.009851363487541676,2022-05-02 14:48:17.083977,,,,,,,
0.0028752766083925962,0.013376172631978989,2022-05-02 14:48:17.288230,,,,,,,
0.0018816066440194845,0.009344074875116348,2022-05-02 14:48:17.492255,,,,,,,
0.0024696572218090296,0.012005055323243141,2022-05-02 14:48:17.696592,,,,,,,
0.00245002587325871,0.013049513101577759,2022-05-02 14:48:17.900510,,,,,,,
0.002280105836689472,0.011195547878742218,2022-05-02 14:48:18.104286,,,,,,,
0.002216039225459099,0.010960696265101433,2022-05-02 14:48:18.308069,,,,,,,
0.0023933183401823044,0.012303002178668976,2022-05-02 14:48:18.511969,,,,,,,
0.001973459729924798,0.010577432811260223,2022-05-02 14:48:18.716474,,,,,,,
0.002084734383970499,0.009797152131795883,2022-05-02 14:48:18.920299,,,,,,,
0.0025660977698862553,0.012508735060691833,2022-05-02 14:48:19.124924,,,,,,,
0.0023177885450422764,0.010637164115905762,2022-05-02 14:48:19.329644,,,,,,,
0.0019296252867206931,0.009976381435990334,2022-05-02 14:48:19.534453,,,,,,,
0.002805528696626425,0.016904735937714577,2022-05-02 14:48:19.742186,,,,,,,
0.0029078382067382336,0.013250529766082764,2022-05-02 14:48:19.946528,,,,,,,
0.002416434232145548,0.011680182069540024,2022-05-02 14:48:20.150230,,,,,,,
0.003081709146499634,0.013878585770726204,2022-05-02 14:48:20.354865,,,,,,,
0.0021092528477311134,0.010950538329780102,2022-05-02 14:48:20.559362,,,,,,,
0.0025744326412677765,0.012630593962967396,2022-05-02 14:48:20.763614,,,,,,,
0.002082890598103404,0.010070500895380974,2022-05-02 14:48:20.968070,,,,,,,
0.0022184487897902727,0.010289411060512066,2022-05-02 14:48:21.172730,,,,,,,
0.002602683613076806,0.012829285115003586,2022-05-02 14:48:21.377761,,,,,,,
0.002487590303644538,0.010913437232375145,2022-05-02 14:48:21.582454,,,,,,,
0.0021629254333674908,0.011044854298233986,2022-05-02 14:48:21.787024,,,,,,,
0.0023015826009213924,0.010187527164816856,2022-05-02 14:48:21.992063,,,,,,,
0.00228545512072742,0.010513405315577984,2022-05-02 14:48:22.196542,,,,,,,
0.00229481584392488,0.012606553733348846,2022-05-02 14:48:22.401633,,,,,,,
0.0025825181510299444,0.012649500742554665,2022-05-02 14:48:22.606016,,,,,,,
0.002602792577818036,0.012830639258027077,2022-05-02 14:48:22.814237,,,,,,,
0.0022796045523136854,0.010959675535559654,2022-05-02 14:48:23.018734,,,,,,,
0.0024053403176367283,0.012177804484963417,2022-05-02 14:48:23.223776,,,,,,,
0.00221579079516232,0.011317238211631775,2022-05-02 14:48:23.427420,,,,,,,
0.0022072242572903633,0.010828644037246704,2022-05-02 14:48:23.632058,,,,,,,
0.0029863836243748665,0.01461462490260601,2022-05-02 14:48:23.836259,,,,,,,
0.0027408041059970856,0.014426838606595993,2022-05-02 14:48:24.040783,,,,,,,
0.002510407008230686,0.012312300503253937,2022-05-02 14:48:24.245143,,,,,,,
0.0022345324978232384,0.011869329959154129,2022-05-02 14:48:24.450243,,,,,,,
0.002379398560151458,0.010532617568969727,2022-05-02 14:48:24.654444,,,,,,,
0.002355170901864767,0.012236768379807472,2022-05-02 14:48:24.858837,,,,,,,
0.0024635775480419397,0.012880297377705574,2022-05-02 14:48:25.062644,,,,,,,
0.0023234602995216846,0.011077193543314934,2022-05-02 14:48:25.268312,,,,,,,
0.002672539558261633,0.012036366388201714,2022-05-02 14:48:25.472632,,,,,,,
0.002587964292615652,0.011655086651444435,2022-05-02 14:48:25.677096,,,,,,,
0.002897532656788826,0.0128973089158535,2022-05-02 14:48:25.881278,,,,,,,
0.002174997702240944,0.010834617540240288,2022-05-02 14:48:26.085824,,,,,,,
0.0023351735435426235,0.010421309620141983,2022-05-02 14:48:26.289927,,,,,,,
0.0030117423739284277,0.014638582244515419,2022-05-02 14:48:26.494125,,,,,,,
0.0022077837493270636,0.011283192783594131,2022-05-02 14:48:26.698061,,,,,,,
0.0021298194769769907,0.011093988083302975,2022-05-02 14:48:26.903195,,,,,,,
0.002047913847491145,0.011270252987742424,2022-05-02 14:48:27.107273,,,,,,,
0.0026302379556000233,0.01245020516216755,2022-05-02 14:48:27.312070,,,,,,,
0.002087372587993741,0.01224198192358017,2022-05-02 14:48:27.515527,,,,,,,
0.0024879947304725647,0.012076456099748611,2022-05-02 14:48:27.720735,,,,,,,
0.0022870409302413464,0.012507840991020203,2022-05-02 14:48:27.924970,,,,,,,
0.0026934852357953787,0.012805511243641376,2022-05-02 14:48:28.129135,,,,,,,
0.0020896103233098984,0.01090816967189312,2022-05-02 14:48:28.333172,,,,,,,
0.0024288720451295376,0.010856867767870426,2022-05-02 14:48:28.538140,,,,,,,
0.0020737440790981054,0.010503649711608887,2022-05-02 14:48:28.741883,,,,,,,
0.0024485408794134855,0.012532038614153862,2022-05-02 14:48:28.947994,,,,,,,
0.0028516941238194704,0.015081916004419327,2022-05-02 14:48:29.151776,,,,,,,
0.002326624235138297,0.0121933463960886,2022-05-02 14:48:29.357167,,,,,,,
0.002133999252691865,0.011140629649162292,2022-05-02 14:48:29.561400,,,,,,,
0.0023385921958833933,0.012481797486543655,2022-05-02 14:48:29.767087,,,,,,,
0.002613425487652421,0.013097533956170082,2022-05-02 14:48:29.972317,,,,,,,
0.0019321896834298968,0.0121980682015419,2022-05-02 14:48:30.137124,,,,,,,
,,2022-05-02 14:48:30.192472,0.0024038813128928714,0.01182330893154474,0.001,,,,
,,2022-05-02 14:48:38.498894,,,,0.002045125984295737,0.01097818126436323,12.591625213623047,4.9697418212890625
0.002432802226394415,0.012083183974027634,2022-05-02 14:48:43.655035,,,,,,,
0.0024736523628234863,0.010117977857589722,2022-05-02 14:48:43.860131,,,,,,,
0.002610577968880534,0.013151474297046661,2022-05-02 14:48:44.064683,,,,,,,
0.0023729116655886173,0.012591649778187275,2022-05-02 14:48:44.269822,,,,,,,
0.0026181191205978394,0.011171653866767883,2022-05-02 14:48:44.473585,,,,,,,
0.002275345614179969,0.011431660503149033,2022-05-02 14:48:44.677484,,,,,,,
0.0024753184989094734,0.011712943203747272,2022-05-02 14:48:44.881106,,,,,,,
0.0022844700142741203,0.01119493693113327,2022-05-02 14:48:45.086466,,,,,,,
0.0021512785460799932,0.011391807347536087,2022-05-02 14:48:45.290315,,,,,,,
0.0025579980574548244,0.012510919012129307,2022-05-02 14:48:45.494789,,,,,,,
0.0018946427153423429,0.009280155412852764,2022-05-02 14:48:45.699030,,,,,,,
0.002511193510144949,0.011726845055818558,2022-05-02 14:48:45.903894,,,,,,,
0.00206327298656106,0.0102866031229496,2022-05-02 14:48:46.108132,,,,,,,
0.0024551479145884514,0.012758245691657066,2022-05-02 14:48:46.316273,,,,,,,
0.0020532619673758745,0.009698480367660522,2022-05-02 14:48:46.520474,,,,,,,
0.001831483910791576,0.00993138737976551,2022-05-02 14:48:46.725143,,,,,,,
0.002559894463047385,0.012072032317519188,2022-05-02 14:48:46.929356,,,,,,,
0.0021443066652864218,0.011132870800793171,2022-05-02 14:48:47.133839,,,,,,,
0.0030801906250417233,0.014569271355867386,2022-05-02 14:48:47.338225,,,,,,,
0.0021803597919642925,0.010561767965555191,2022-05-02 14:48:47.543096,,,,,,,
0.00265882327221334,0.012605217285454273,2022-05-02 14:48:47.747269,,,,,,,
0.00260981940664351,0.013373371213674545,2022-05-02 14:48:47.951770,,,,,,,
0.002768057631328702,0.013010559603571892,2022-05-02 14:48:48.156083,,,,,,,
0.0021764880511909723,0.0104802455753088,2022-05-02 14:48:48.360794,,,,,,,
0.0023593443911522627,0.012206042185425758,2022-05-02 14:48:48.564664,,,,,,,
0.0021479767747223377,0.010540716350078583,2022-05-02 14:48:48.769153,,,,,,,
0.0024154819548130035,0.011888324283063412,2022-05-02 14:48:48.972920,,,,,,,
0.0021427865140140057,0.010707695968449116,2022-05-02 14:48:49.177519,,,,,,,
0.002333020092919469,0.011368583887815475,2022-05-02 14:48:49.382561,,,,,,,
0.002390013774856925,0.01132834330201149,2022-05-02 14:48:49.588531,,,,,,,
0.0022479507606476545,0.011115036904811859,2022-05-02 14:48:49.792813,,,,,,,
0.002120716730132699,0.00974280945956707,2022-05-02 14:48:49.997606,,,,,,,
0.002128727501258254,0.009776722639799118,2022-05-02 14:48:50.202020,,,,,,,
0.0020086767617613077,0.009558016434311867,2022-05-02 14:48:50.406294,,,,,,,
0.0024032248184084892,0.010518621653318405,2022-05-02 14:48:50.610571,,,,,,,
0.0028190077282488346,0.011847136542201042,2022-05-02 14:48:50.815218,,,,,,,
0.0023477952927351,0.012226300314068794,2022-05-02 14:48:51.019832,,,,,,,
0.0024611663538962603,0.012812172062695026,2022-05-02 14:48:51.224144,,,,,,,
0.0024729366414248943,0.01177269034087658,2022-05-02 14:48:51.428861,,,,,,,
0.001977800391614437,0.01019761897623539,2022-05-02 14:48:51.633899,,,,,,,
0.002496404340490699,0.011425838805735111,2022-05-02 14:48:51.837955,,,,,,,
0.002659368561580777,0.0143522247672081,2022-05-02 14:48:52.042070,,,,,,,
0.00195814436301589,0.01041681133210659,2022-05-02 14:48:52.246080,,,,,,,
0.002413756214082241,0.011887392960488796,2022-05-02 14:48:52.452982,,,,,,,
0.00226480676792562,0.010654422454535961,2022-05-02 14:48:52.657134,,,,,,,
0.002136590890586376,0.010589219629764557,2022-05-02 14:48:52.861612,,,,,,,
0.002337624318897724,0.011541079729795456,2022-05-02 14:48:53.066255,,,,,,,
0.0020808610133826733,0.011118867434561253,2022-05-02 14:48:53.271485,,,,,,,
0.002080857288092375,0.010695002973079681,2022-05-02 14:48:53.477512,,,,,,,
0.002401945646852255,0.01130451075732708,2022-05-02 14:48:53.683494,,,,,,,
0.001854421803727746,0.010838285088539124,2022-05-02 14:48:53.887730,,,,,,,
0.0019757377449423075,0.01081993617117405,2022-05-02 14:48:54.092493,,,,,,,
0.002387608401477337,0.011648375540971756,2022-05-02 14:48:54.297014,,,,,,,
0.002371490467339754,0.011419659480452538,2022-05-02 14:48:54.502870,,,,,,,
0.0025454536080360413,0.011352622881531715,2022-05-02 14:48:54.707466,,,,,,,
0.0024906424805521965,0.012045426294207573,2022-05-02 14:48:54.912616,,,,,,,
0.002103575970977545,0.010352037847042084,2022-05-02 14:48:55.117198,,,,,,,
0.0021692297887057066,0.010480685159564018,2022-05-02 14:48:55.321920,,,,,,,
0.0018636641325429082,0.009132040664553642,2022-05-02 14:48:55.526349,,,,,,,
0.002590299816802144,0.012951974757015705,2022-05-02 14:48:55.731253,,,,,,,
0.002065015025436878,0.011923568323254585,2022-05-02 14:48:55.934782,,,,,,,
0.002214634558185935,0.011010659858584404,2022-05-02 14:48:56.138806,,,,,,,
0.002192605286836624,0.011472882702946663,2022-05-02 14:48:56.343652,,,,,,,
0.0024985920172184706,0.012236792594194412,2022-05-02 14:48:56.549143,,,,,,,
0.0021465723402798176,0.010854131542146206,2022-05-02 14:48:56.753257,,,,,,,
0.0021533009130507708,0.01188740786164999,2022-05-02 14:48:56.957647,,,,,,,
0.0020974758081138134,0.01080893911421299,2022-05-02 14:48:57.162500,,,,,,,
0.002796401735395193,0.013966383412480354,2022-05-02 14:48:57.367598,,,,,,,
0.0024213676806539297,0.012269189581274986,2022-05-02 14:48:57.571480,,,,,,,
0.002711998065933585,0.013231281191110611,2022-05-02 14:48:57.775932,,,,,,,
0.0025397753342986107,0.011309744790196419,2022-05-02 14:48:57.979839,,,,,,,
0.002478592097759247,0.011479267850518227,2022-05-02 14:48:58.185037,,,,,,,
0.002348916372284293,0.010084990411996841,2022-05-02 14:48:58.389645,,,,,,,
0.0021133916452527046,0.010814301669597626,2022-05-02 14:48:58.599695,,,,,,,
0.0022398619912564754,0.011691225692629814,2022-05-02 14:48:58.804756,,,,,,,
0.0026019082870334387,0.012462913990020752,2022-05-02 14:48:59.009694,,,,,,,
0.002284653251990676,0.01008875947445631,2022-05-02 14:48:59.214207,,,,,,,
0.002277906984090805,0.01082739606499672,2022-05-02 14:48:59.419001,,,,,,,
0.0018688354175537825,0.009608319029211998,2022-05-02 14:48:59.627537,,,,,,,
0.002583120483905077,0.010298220440745354,2022-05-02 14:48:59.833216,,,,,,,
0.002446804428473115,0.013193168677389622,2022-05-02 14:49:00.037971,,,,,,,
0.0024854231160134077,0.012796378694474697,2022-05-02 14:49:00.242379,,,,,,,
0.0023614245001226664,0.01078264880925417,2022-05-02 14:49:00.447255,,,,,,,
0.002503893570974469,0.011174790561199188,2022-05-02 14:49:00.652277,,,,,,,
0.0018904494354501367,0.008292440325021744,2022-05-02 14:49:00.856313,,,,,,,
0.00253364653326571,0.012474330142140388,2022-05-02 14:49:01.060574,,,,,,,
0.002527593867853284,0.012205064296722412,2022-05-02 14:49:01.264953,,,,,,,
0.0021370926406234503,0.010283442214131355,2022-05-02 14:49:01.468908,,,,,,,
0.0021113711409270763,0.010947316884994507,2022-05-02 14:49:01.677643,,,,,,,
0.002452204702422023,0.011705582030117512,2022-05-02 14:49:01.881983,,,,,,,
0.002157532377168536,0.01013728603720665,2022-05-02 14:49:02.086275,,,,,,,
0.0020472651813179255,0.010195007547736168,2022-05-02 14:49:02.290825,,,,,,,
0.0023110639303922653,0.011471513658761978,2022-05-02 14:49:02.495416,,,,,,,
0.0028350353240966797,0.014137777499854565,2022-05-02 14:49:02.659656,,,,,,,
,,2022-05-02 14:49:02.712314,0.002325896309946287,0.01137874073329124,0.001,,,,
,,2022-05-02 14:49:10.982132,,,,0.002039792532741558,0.01054783829022199,12.603214263916016,5.144320487976074
0.002677651820704341,0.011479501612484455,2022-05-02 14:49:16.589894,,,,,,,
0.0021010148338973522,0.009801838546991348,2022-05-02 14:49:16.795602,,,,,,,
0.0019902640487998724,0.010317334905266762,2022-05-02 14:49:17.001403,,,,,,,
0.002123676473274827,0.010580405592918396,2022-05-02 14:49:17.206134,,,,,,,
0.0026174921076744795,0.012787077575922012,2022-05-02 14:49:17.411629,,,,,,,
0.002700455952435732,0.013011005707085133,2022-05-02 14:49:17.615527,,,,,,,
0.0022651036269962788,0.01157450396567583,2022-05-02 14:49:17.819826,,,,,,,
0.002037088153883815,0.009714117273688316,2022-05-02 14:49:18.026293,,,,,,,
0.002372808288782835,0.011302178725600243,2022-05-02 14:49:18.230575,,,,,,,
0.0025485942605882883,0.011798855848610401,2022-05-02 14:49:18.434543,,,,,,,
0.0023261792957782745,0.011039371602237225,2022-05-02 14:49:18.639642,,,,,,,
0.0028155443724244833,0.012460357509553432,2022-05-02 14:49:18.844879,,,,,,,
0.002294334815815091,0.012092784978449345,2022-05-02 14:49:19.051009,,,,,,,
0.0021494575776159763,0.011456948705017567,2022-05-02 14:49:19.255952,,,,,,,
0.0026817223988473415,0.013899534940719604,2022-05-02 14:49:19.460757,,,,,,,
0.002029207767918706,0.009293407201766968,2022-05-02 14:49:19.665730,,,,,,,
0.002353391842916608,0.011647665873169899,2022-05-02 14:49:19.870735,,,,,,,
0.0021770456805825233,0.010652011260390282,2022-05-02 14:49:20.075344,,,,,,,
